floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
102,213,2447,2442,0,-65,-93,100
102,213,2442,2442,0,-61,-93,100
102,213,2447,2442,0,-65,-93,100
102,213,2437,2432,0,-78,-70,100
102,213,2447,2442,0,-65,-93,100
102,213,2442,2432,0,-69,-70,100
102,213,2442,2432,0,-69,-70,100
102,213,2437,2437,0,-78,-79,100
102,213,2437,2437,0,-78,-79,100
102,213,2442,2427,0,-61,-71,100
102,213,2447,2432,0,-65,-70,100
102,213,2447,2437,0,-65,-79,100
102,213,2447,2442,0,-65,-93,100
102,213,2437,2432,0,-78,-70,100
102,213,2437,2432,0,-78,-72,100
102,213,2447,2442,0,-65,-93,100
102,213,2442,2442,0,-61,-93,100
102,213,2442,2432,0,-61,-72,100
102,213,2442,2432,0,-69,-70,100
102,213,2437,2442,0,-78,-93,100
102,213,2447,2432,0,-65,-72,100
102,213,2437,2432,0,-78,-70,100
102,213,2442,2432,0,-67,-72,100
102,213,2447,2437,0,-65,-79,100
102,213,2442,2432,0,-67,-72,100
102,213,2447,2427,0,-65,-71,100
102,213,2442,2442,0,-67,-93,100
102,213,2442,2442,0,-61,-93,100
102,213,2437,2427,0,-78,-71,100
102,213,2437,2432,0,-78,-72,100
102,213,2437,2437,0,-78,-79,100
102,213,2437,2432,0,-78,-70,100
102,213,2442,2437,0,-61,-79,100
102,213,2442,2437,0,-67,-79,100
102,213,2442,2437,0,-69,-79,100
102,213,2442,2432,0,-61,-70,100
102,213,2442,2432,0,-61,-72,100
102,213,2442,2432,0,-67,-70,100
102,213,2442,2442,0,-69,-93,100
102,213,2442,2432,0,-69,-70,100
102,213,2442,2432,0,-69,-72,100
102,213,2442,2427,0,-61,-71,100
102,213,2442,2427,0,-67,-71,100
102,213,2442,2427,0,-69,-71,100
102,213,2437,2442,0,-78,-93,100
102,213,2442,2432,0,-67,-72,100
104,213,2437,2437,2437,-69,-66,-92
104,213,2437,2442,2437,-69,-77,-92
104,213,2437,2442,2437,-69,-76,-92
104,213,2442,2442,2437,-63,-73,-94
104,213,2437,2437,2437,-69,-66,-91
104,213,2442,2437,2437,-63,-66,-94
104,213,2442,2447,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-72,-92
104,213,2437,2447,2437,-69,-73,-92
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-77,-94
104,213,2437,2442,2437,-69,-72,-94
104,213,2442,2447,2437,-63,-73,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-72,-94
104,213,2442,2437,2437,-63,-66,-94
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2442,2437,-69,-76,-94
104,213,2437,2447,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-72,-94
104,213,2442,2442,2437,-63,-79,-92
104,213,2437,2437,2437,-69,-66,-94
104,213,2437,2442,2437,-69,-79,-91
104,213,2437,2442,2437,-69,-76,-92
104,213,2437,2442,2437,-69,-77,-94
104,213,2442,2442,2437,-63,-72,-94
104,213,2437,2442,2437,-69,-77,-91
104,213,2442,2442,2437,-63,-76,-91
104,213,2437,2442,2437,-69,-79,-92
104,213,2437,2447,2437,-69,-73,-91
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2442,2437,-69,-77,-91
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-77,-94
104,213,2442,2442,2437,-63,-79,-92
104,213,2437,2442,2437,-69,-77,-94
104,213,2442,2442,2437,-63,-72,-92
104,213,2442,2442,2437,-63,-72,-94
104,213,2442,2442,2437,-63,-73,-94
104,213,2437,2437,2437,-69,-66,-91
104,213,2437,2442,2437,-69,-77,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-77,-92
104,213,2437,2442,2437,-69,-73,-94
104,213,2437,2447,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-73,-94
104,213,2442,2437,2437,-63,-66,-91
104,213,2437,2437,2437,-69,-66,-94
104,213,2437,2442,2437,-69,-72,-94
104,213,2442,2442,2437,-63,-76,-92
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2442,2437,-69,-77,-94
104,213,2442,2442,2437,-63,-73,-91
104,213,2442,2442,2437,-63,-76,-91
104,213,2437,2437,2437,-69,-66,-92
104,213,2442,2437,2437,-63,-66,-94
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2442,2437,-69,-76,-91
104,213,2437,2442,2437,-69,-73,-91
104,213,2442,2442,2437,-63,-72,-92
104,213,2442,2442,2437,-63,-72,-91
104,213,2442,2442,2437,-63,-73,-92
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-79,-94
104,213,2442,2442,2437,-63,-79,-92
104,213,2437,2442,2437,-69,-76,-94
104,213,2442,2442,2437,-63,-73,-94
104,213,2442,2442,2437,-63,-79,-94
104,213,2437,2442,2437,-69,-73,-92
104,213,2437,2447,2437,-69,-73,-91
104,213,2442,2442,2437,-63,-77,-94
104,213,2442,2442,2437,-63,-77,-92
104,213,2437,2442,2437,-69,-77,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-76,-92
104,213,2437,2447,2437,-69,-73,-94
104,213,2437,2447,2437,-69,-73,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2437,2442,2437,-69,-76,-91
104,213,2437,2442,2437,-69,-77,-92
104,213,2437,2442,2437,-69,-76,-92
104,213,2437,2442,2437,-69,-77,-91
104,213,2437,2442,2437,-69,-72,-91
104,213,2437,2437,2437,-69,-66,-92
104,213,2437,2442,2437,-69,-79,-92
104,213,2442,2442,2437,-63,-79,-92
104,213,2442,2442,2437,-63,-76,-92
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-76,-92
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-76,-92
104,213,2442,2442,2437,-63,-79,-91
104,213,2442,2442,2437,-63,-72,-91
104,213,2442,2437,2437,-63,-66,-94
104,213,2437,2442,2437,-69,-79,-91
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2437,2437,-69,-66,-91
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-77,-92
104,213,2442,2437,2437,-63,-66,-91
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2447,2437,-63,-73,-91
104,213,2442,2437,2437,-63,-66,-92
104,213,2442,2442,2437,-63,-72,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-77,-92
104,213,2442,2447,2437,-63,-73,-92
104,213,2442,2442,2437,-63,-77,-92
104,213,2442,2442,2437,-63,-76,-92
104,213,2437,2442,2437,-69,-77,-92
104,213,2442,2442,2437,-63,-76,-91
104,213,2437,2442,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-79,-91
104,213,2442,2442,2437,-63,-73,-94
104,213,2437,2442,2437,-69,-76,-91
104,213,2437,2442,2437,-69,-73,-94
104,213,2442,2442,2437,-63,-77,-94
104,213,2437,2442,2437,-69,-73,-94
104,213,2442,2437,2437,-63,-66,-92
104,213,2437,2442,2437,-69,-79,-92
104,213,2437,2442,2437,-69,-73,-94
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-77,-91
104,213,2437,2442,2437,-69,-77,-91
104,213,2442,2442,2437,-63,-79,-92
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2442,2437,-63,-72,-92
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-77,-91
104,213,2442,2447,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-73,-92
104,213,2437,2447,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-72,-94
104,213,2442,2447,2437,-63,-73,-92
104,213,2442,2437,2437,-63,-66,-91
104,213,2437,2442,2437,-69,-76,-92
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-76,-94
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2447,2437,-69,-73,-94
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-76,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-79,-94
104,213,2442,2442,2437,-63,-72,-94
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-77,-91
104,213,2437,2442,2437,-69,-77,-94
104,213,2437,2442,2437,-69,-77,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2442,2437,-69,-76,-91
104,213,2437,2447,2437,-69,-73,-92
104,213,2437,2442,2437,-69,-76,-92
104,213,2442,2437,2437,-63,-66,-92
104,213,2437,2447,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-73,-92
104,213,2442,2442,2437,-63,-73,-94
104,213,2442,2442,2437,-63,-72,-92
104,213,2437,2442,2437,-69,-77,-94
104,213,2437,2442,2437,-69,-77,-91
104,213,2442,2442,2437,-63,-73,-91
104,213,2442,2442,2437,-63,-73,-91
104,213,2442,2437,2437,-63,-66,-91
104,213,2442,2447,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-79,-92
104,213,2437,2447,2437,-69,-73,-94
104,213,2442,2442,2437,-63,-76,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2442,2447,2437,-63,-73,-91
104,213,2437,2442,2437,-69,-72,-91
104,213,2437,2442,2437,-69,-79,-94
104,213,2442,2447,2437,-63,-73,-92
104,213,2437,2442,2437,-69,-77,-94
104,213,2437,2442,2437,-69,-72,-91
104,213,2437,2447,2437,-69,-73,-94
104,213,2442,2442,2437,-63,-73,-94
104,213,2437,2442,2437,-69,-72,-91
104,213,2442,2442,2437,-63,-72,-91
104,213,2442,2442,2437,-63,-77,-92
104,213,2437,2437,2437,-69,-66,-92
104,213,2442,2442,2437,-63,-77,-91
104,213,2442,2442,2437,-63,-76,-92
104,213,2437,2437,2437,-69,-66,-91
104,213,2437,2442,2437,-69,-76,-94
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-79,-91
104,213,2437,2442,2437,-69,-77,-91
104,213,2442,2442,2437,-63,-79,-94
104,213,2437,2442,2437,-69,-72,-92
104,213,2437,2442,2437,-69,-72,-91
104,213,2437,2442,2437,-69,-79,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2442,2442,2437,-63,-79,-92
104,213,2437,2442,2437,-69,-77,-94
104,213,2437,2442,2437,-69,-73,-92
104,213,2442,2442,2437,-63,-77,-92
104,213,2437,2437,2437,-69,-66,-94
104,213,2437,2437,2437,-69,-66,-92
104,213,2437,2437,2437,-69,-66,-91
104,213,2442,2442,2437,-63,-79,-92
104,213,2442,2442,2437,-63,-79,-91
104,213,2442,2442,2437,-63,-77,-94
104,213,2442,2442,2437,-63,-77,-92
104,213,2442,2442,2437,-63,-77,-91
104,213,2442,2442,2437,-63,-76,-94
104,213,2442,2442,2437,-63,-76,-92
104,213,2442,2442,2437,-63,-76,-91
104,213,2442,2442,2437,-63,-73,-94
104,213,2442,2442,2437,-63,-73,-92
104,213,2442,2442,2437,-63,-73,-91
104,213,2442,2442,2437,-63,-72,-94
104,213,2442,2442,2437,-63,-72,-92
104,213,2442,2442,2437,-63,-72,-91
104,213,2442,2447,2437,-63,-73,-94
104,213,2442,2447,2437,-63,-73,-92
104,213,2442,2447,2437,-63,-73,-91
104,213,2442,2442,2437,-63,-79,-94
104,213,2442,2437,2437,-63,-66,-91
104,213,2442,2437,2437,-63,-66,-92
104,213,2442,2437,2437,-63,-66,-94
104,213,2437,2442,2437,-69,-79,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2437,2442,2437,-69,-79,-91
104,213,2437,2442,2437,-69,-77,-94
104,213,2437,2442,2437,-69,-77,-92
104,213,2437,2442,2437,-69,-77,-91
104,213,2437,2442,2437,-69,-76,-94
104,213,2437,2442,2437,-69,-76,-92
104,213,2437,2442,2437,-69,-76,-91
104,213,2437,2442,2437,-69,-73,-92
104,213,2437,2442,2437,-69,-73,-91
104,213,2437,2442,2437,-69,-72,-94
104,213,2437,2442,2437,-69,-72,-92
104,213,2437,2442,2437,-69,-72,-91
104,213,2437,2447,2437,-69,-73,-94
104,213,2437,2447,2437,-69,-73,-92
104,213,2437,2447,2437,-69,-73,-91
104,213,2437,2442,2437,-69,-73,-94
104,213,2442,2437,2437,-63,-66,-92
104,213,2442,2442,2437,-63,-79,-94
104,213,2442,2447,2437,-63,-73,-94
104,213,2442,2442,2437,-63,-73,-92
104,213,2442,2442,2437,-63,-77,-94
104,213,2437,2442,2437,-69,-73,-94
104,213,2437,2442,2437,-69,-76,-91
104,213,2442,2437,2437,-63,-66,-94
104,213,2437,2442,2437,-69,-79,-92
104,213,2442,2447,2437,-63,-73,-94
106,213,2437,2432,2437,-68,-70,-89
106,213,2447,2437,2437,-63,-73,-92
106,213,2437,2447,2437,-68,-74,-94
106,213,2437,2442,2437,-68,-75,-94
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2442,2437,-68,-75,-94
106,213,2437,2437,2437,-68,-69,-94
106,213,2447,2447,2437,-63,-74,-91
106,213,2447,2442,2437,-63,-75,-94
106,213,2447,2442,2437,-63,-75,-91
106,213,2447,2432,2437,-63,-70,-89
106,213,2437,2432,2437,-68,-70,-89
106,213,2447,2447,2437,-63,-74,-94
106,213,2447,2447,2437,-63,-74,-91
106,213,2447,2442,2437,-63,-75,-91
106,213,2437,2447,2437,-68,-74,-89
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2442,2437,-63,-75,-92
106,213,2437,2437,2437,-68,-73,-89
106,213,2437,2442,2437,-68,-72,-89
106,213,2437,2432,2437,-68,-70,-94
106,213,2447,2437,2437,-63,-69,-94
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2432,2437,-68,-70,-92
106,213,2447,2437,2437,-63,-69,-89
106,213,2437,2432,2437,-68,-70,-94
106,213,2437,2447,2437,-68,-74,-91
106,213,2437,2437,2437,-68,-73,-94
106,213,2437,2437,2437,-68,-73,-91
106,213,2447,2442,2437,-63,-72,-92
106,213,2437,2432,2437,-68,-70,-94
106,213,2447,2442,2437,-63,-75,-94
106,213,2447,2442,2437,-63,-75,-92
106,213,2447,2437,2437,-63,-69,-89
106,213,2447,2447,2437,-63,-74,-89
106,213,2447,2442,2437,-63,-72,-91
106,213,2447,2437,2437,-63,-69,-89
106,213,2447,2437,2437,-63,-69,-92
106,213,2437,2437,2437,-68,-69,-91
106,213,2437,2437,2437,-68,-73,-91
106,213,2447,2442,2437,-63,-75,-92
106,213,2437,2447,2437,-68,-74,-92
106,213,2447,2447,2437,-63,-74,-92
106,213,2437,2437,2437,-68,-69,-92
106,213,2447,2437,2437,-63,-73,-91
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2437,2437,-68,-73,-92
106,213,2437,2447,2437,-68,-74,-89
106,213,2447,2432,2437,-63,-70,-91
106,213,2447,2432,2437,-63,-70,-89
106,213,2437,2442,2437,-68,-72,-91
106,213,2437,2437,2437,-68,-69,-94
106,213,2437,2442,2437,-68,-72,-91
106,213,2437,2432,2437,-68,-70,-92
106,213,2447,2437,2437,-63,-73,-89
106,213,2447,2442,2437,-63,-72,-89
106,213,2437,2447,2437,-68,-74,-91
106,213,2447,2442,2437,-63,-75,-94
106,213,2447,2447,2437,-63,-74,-92
106,213,2447,2432,2437,-63,-70,-89
106,213,2447,2437,2437,-63,-69,-94
106,213,2437,2432,2437,-68,-70,-91
106,213,2437,2442,2437,-68,-72,-94
106,213,2437,2442,2437,-68,-72,-89
106,213,2447,2432,2437,-63,-70,-92
106,213,2447,2432,2437,-63,-70,-91
106,213,2437,2447,2437,-68,-74,-89
106,213,2447,2442,2437,-63,-75,-89
106,213,2447,2432,2437,-63,-70,-91
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2447,2437,-63,-74,-92
106,213,2437,2442,2437,-68,-72,-91
106,213,2447,2447,2437,-63,-74,-92
106,213,2447,2442,2437,-63,-72,-91
106,213,2437,2432,2437,-68,-70,-91
106,213,2437,2447,2437,-68,-74,-92
106,213,2447,2442,2437,-63,-72,-89
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2447,2437,-63,-74,-92
106,213,2447,2437,2437,-63,-73,-94
106,213,2447,2442,2437,-63,-72,-94
106,213,2447,2447,2437,-63,-74,-94
106,213,2437,2442,2437,-68,-75,-94
106,213,2437,2437,2437,-68,-73,-89
106,213,2447,2442,2437,-63,-72,-94
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2442,2437,-68,-75,-89
106,213,2447,2442,2437,-63,-72,-92
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2442,2437,-68,-75,-89
106,213,2447,2437,2437,-63,-69,-94
106,213,2447,2447,2437,-63,-74,-92
106,213,2447,2442,2437,-63,-75,-89
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2437,2437,-68,-69,-91
106,213,2437,2437,2437,-68,-73,-92
106,213,2437,2437,2437,-68,-69,-91
106,213,2447,2437,2437,-63,-69,-92
106,213,2437,2437,2437,-68,-69,-91
106,213,2437,2437,2437,-68,-73,-92
106,213,2447,2432,2437,-63,-70,-92
106,213,2447,2437,2437,-63,-73,-94
106,213,2447,2442,2437,-63,-75,-91
106,213,2437,2437,2437,-68,-69,-91
106,213,2447,2432,2437,-63,-70,-91
106,213,2437,2437,2437,-68,-69,-92
106,213,2437,2437,2437,-68,-69,-94
106,213,2437,2442,2437,-68,-72,-91
106,213,2447,2437,2437,-63,-73,-94
106,213,2447,2437,2437,-63,-69,-92
106,213,2447,2437,2437,-63,-73,-91
106,213,2447,2442,2437,-63,-72,-89
106,213,2447,2442,2437,-63,-75,-92
106,213,2437,2442,2437,-68,-75,-91
106,213,2447,2437,2437,-63,-73,-89
106,213,2437,2447,2437,-68,-74,-91
106,213,2437,2437,2437,-68,-73,-94
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2432,2437,-63,-70,-92
106,213,2447,2442,2437,-63,-75,-89
106,213,2447,2437,2437,-63,-69,-94
106,213,2447,2447,2437,-63,-74,-91
106,213,2447,2437,2437,-63,-73,-89
106,213,2437,2447,2437,-68,-74,-91
106,213,2437,2447,2437,-68,-74,-91
106,213,2437,2447,2437,-68,-74,-92
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2432,2437,-63,-70,-91
106,213,2437,2437,2437,-68,-73,-94
106,213,2447,2442,2437,-63,-72,-92
106,213,2437,2447,2437,-68,-74,-94
106,213,2447,2442,2437,-63,-75,-89
106,213,2437,2437,2437,-68,-69,-92
106,213,2447,2442,2437,-63,-75,-91
106,213,2437,2442,2437,-68,-72,-91
106,213,2447,2447,2437,-63,-74,-89
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2437,2437,-68,-69,-89
106,213,2447,2447,2437,-63,-74,-91
106,213,2437,2442,2437,-68,-75,-89
106,213,2437,2432,2437,-68,-70,-92
106,213,2437,2432,2437,-68,-70,-89
106,213,2437,2442,2437,-68,-75,-91
106,213,2437,2432,2437,-68,-70,-89
106,213,2447,2432,2437,-63,-70,-89
106,213,2437,2442,2437,-68,-72,-92
106,213,2447,2432,2437,-63,-70,-92
106,213,2437,2442,2437,-68,-72,-94
106,213,2447,2432,2437,-63,-70,-94
106,213,2447,2442,2437,-63,-75,-91
106,213,2447,2432,2437,-63,-70,-92
106,213,2447,2442,2437,-63,-75,-91
106,213,2437,2437,2437,-68,-69,-94
106,213,2437,2437,2437,-68,-73,-94
106,213,2447,2432,2437,-63,-70,-94
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2442,2437,-68,-72,-94
106,213,2437,2442,2437,-68,-75,-89
106,213,2437,2442,2437,-68,-75,-91
106,213,2437,2442,2437,-68,-75,-92
106,213,2437,2442,2437,-68,-75,-94
106,213,2437,2437,2437,-68,-69,-89
106,213,2437,2437,2437,-68,-69,-91
106,213,2437,2437,2437,-68,-69,-92
106,213,2437,2437,2437,-68,-69,-94
106,213,2437,2437,2437,-68,-73,-89
106,213,2437,2437,2437,-68,-73,-91
106,213,2437,2437,2437,-68,-73,-92
106,213,2437,2437,2437,-68,-73,-94
106,213,2437,2432,2437,-68,-70,-89
106,213,2437,2432,2437,-68,-70,-91
106,213,2437,2432,2437,-68,-70,-92
106,213,2437,2432,2437,-68,-70,-94
106,213,2437,2442,2437,-68,-72,-92
106,213,2437,2442,2437,-68,-72,-91
106,213,2437,2442,2437,-68,-72,-89
106,213,2437,2447,2437,-68,-74,-94
106,213,2447,2447,2437,-63,-74,-92
106,213,2447,2447,2437,-63,-74,-94
106,213,2447,2442,2437,-63,-72,-89
106,213,2447,2442,2437,-63,-72,-91
106,213,2447,2442,2437,-63,-72,-92
106,213,2447,2442,2437,-63,-72,-94
106,213,2447,2442,2437,-63,-75,-89
106,213,2447,2442,2437,-63,-75,-91
106,213,2447,2442,2437,-63,-75,-92
106,213,2447,2442,2437,-63,-75,-94
106,213,2447,2437,2437,-63,-69,-89
106,213,2447,2437,2437,-63,-69,-91
106,213,2447,2437,2437,-63,-69,-94
106,213,2447,2437,2437,-63,-73,-89
106,213,2447,2437,2437,-63,-73,-91
106,213,2447,2437,2437,-63,-73,-92
106,213,2447,2437,2437,-63,-73,-94
106,213,2447,2432,2437,-63,-70,-89
106,213,2447,2432,2437,-63,-70,-91
106,213,2447,2432,2437,-63,-70,-92
106,213,2437,2447,2437,-68,-74,-89
106,213,2437,2447,2437,-68,-74,-91
106,213,2437,2447,2437,-68,-74,-92
106,213,2447,2437,2437,-63,-69,-92
106,213,2447,2447,2437,-63,-74,-91
106,213,2447,2447,2437,-63,-74,-89
106,213,2447,2432,2437,-63,-70,-94
106,213,2437,2432,2437,-68,-70,-92
106,213,2437,2432,2437,-68,-70,-91
106,213,2437,2447,2437,-68,-74,-92
106,213,2437,2437,2437,-68,-73,-91
106,213,2437,2432,2437,-68,-70,-91
106,213,2437,2437,2437,-68,-73,-92
106,213,2437,2447,2437,-68,-74,-94
106,213,2437,2437,2437,-68,-69,-92
106,213,2447,2442,2437,-63,-75,-89
106,213,2437,2447,2437,-68,-74,-92
106,213,2437,2437,2437,-68,-69,-92
106,213,2437,2437,2437,-68,-73,-91
106,213,2447,2437,2437,-63,-69,-89
106,213,2447,2442,2437,-63,-75,-91
106,213,2447,2447,2437,-63,-74,-94
106,213,2437,2442,2437,-68,-75,-94
106,213,2447,2437,2437,-63,-69,-92
108,213,2447,2442,2437,-59,-59,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2437,2432,2437,-60,-57,-87
108,213,2447,2442,2437,-59,-61,-87
108,213,2437,2442,2437,-60,-62,-87
108,213,2447,2442,2437,-59,-61,-87
108,213,2437,2442,2437,-60,-61,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2437,2442,2437,-60,-56,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2437,2442,2437,-60,-56,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2437,2442,2437,-60,-62,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2437,2442,2437,-60,-56,-87
108,213,2442,2442,2437,-59,-56,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2437,2437,2437,-60,-59,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2437,2437,2437,-60,-59,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2437,2442,2437,-60,-62,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2437,2432,2437,-60,-57,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-61,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2437,2432,2437,-60,-57,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2437,2437,2437,-60,-59,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2437,2442,2437,-60,-61,-87
108,213,2447,2442,2437,-59,-61,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2437,2442,2437,-60,-62,-87
108,213,2442,2442,2437,-59,-56,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2437,2432,2437,-60,-57,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2442,2442,2437,-59,-56,-87
108,213,2442,2442,2437,-59,-56,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2437,2432,2437,-60,-57,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2437,2442,2437,-60,-61,-87
108,213,2437,2442,2437,-60,-56,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2437,2442,2437,-60,-61,-87
108,213,2442,2442,2437,-59,-59,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2442,2442,2437,-59,-56,-87
108,213,2442,2442,2437,-59,-59,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2447,2437,2437,-59,-59,-87
108,213,2437,2437,2437,-60,-59,-87
108,213,2442,2437,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2442,2432,2437,-59,-57,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2447,2432,2437,-59,-57,-87
108,213,2442,2442,2437,-59,-61,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2447,2442,2437,-59,-61,-87
108,213,2447,2442,2437,-59,-62,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2437,2442,2437,-60,-59,-87
108,213,2447,2442,2437,-59,-56,-87
108,213,2447,2442,2437,-59,-59,-87
108,213,2442,2442,2437,-59,-62,-87
108,213,2447,2442,2437,-59,-61,-87
