floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-70
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-69
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-71
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-78
208,111,0,0,2457,100,100,-69
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-76
208,111,0,0,2457,100,100,-74
208,111,0,0,2462,100,100,-74
208,111,0,0,2462,100,100,-78
208,111,0,0,2462,100,100,-75
208,111,0,0,2457,100,100,-74
208,111,0,0,2457,100,100,-71
208,111,0,0,2462,100,100,-70
208,111,0,0,2462,100,100,-70
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-92,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2452,-88,100,-75
210,111,2452,0,2452,-92,100,-75
210,111,2452,0,2442,-88,100,-74
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2457,-89,100,-70
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2457,-89,100,-68
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-79
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2462,-89,100,-71
210,111,2452,0,2457,-91,100,-70
210,111,2452,0,2462,-91,100,-81
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-91,100,-71
210,111,2452,0,2462,-89,100,-74
210,111,2452,0,2462,-91,100,-76
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-91,100,-74
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-79
210,111,2452,0,2457,-89,100,-71
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2462,-91,100,-71
210,111,2452,0,2462,-89,100,-76
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-89,100,-81
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-73
210,111,2452,0,2457,-91,100,-68
210,111,2452,0,2462,-91,100,-73
210,111,2452,0,2462,-89,100,-76
212,111,2452,2452,2462,-89,-85,-65
212,111,2452,2452,2462,-89,-85,-61
212,111,2452,2452,2462,-87,-89,-65
212,111,2452,2452,2462,-87,-92,-61
212,111,2452,2457,2437,-86,-82,-74
212,111,2452,2457,2437,-89,-82,-74
212,111,2452,2457,2437,-90,-82,-74
212,111,2452,2457,2437,-91,-82,-74
212,111,2452,2452,2462,-86,-85,-61
212,111,2452,2452,2462,-86,-85,-65
212,111,2452,2452,2462,-86,-89,-61
212,111,2452,2452,2462,-87,-92,-65
212,111,2452,2452,2462,-86,-89,-65
212,111,2452,2452,2462,-86,-91,-65
212,111,2452,2452,2462,-86,-92,-61
212,111,2452,2452,2462,-86,-92,-65
212,111,2452,2452,2462,-87,-85,-61
212,111,2452,2452,2462,-87,-85,-65
212,111,2452,2452,2462,-87,-89,-61
212,111,2452,2452,2462,-87,-91,-61
212,111,2452,2452,2462,-87,-91,-65
212,111,2452,2452,2462,-86,-91,-61
212,111,2452,2457,2437,-87,-82,-74
212,111,2452,2452,2462,-90,-92,-65
212,111,2452,2452,2462,-89,-89,-65
212,111,2452,2452,2457,-86,-85,-62
212,111,2452,2452,2457,-86,-85,-67
212,111,2452,2452,2457,-86,-89,-60
212,111,2452,2452,2457,-86,-89,-62
212,111,2452,2452,2457,-86,-89,-67
212,111,2452,2452,2457,-86,-91,-60
212,111,2452,2452,2457,-86,-91,-62
212,111,2452,2452,2457,-86,-85,-60
212,111,2452,2452,2457,-86,-91,-67
212,111,2452,2452,2457,-86,-92,-62
212,111,2452,2452,2457,-86,-92,-67
212,111,2452,2452,2457,-87,-85,-60
212,111,2452,2452,2457,-87,-85,-62
212,111,2452,2452,2457,-87,-85,-67
212,111,2452,2452,2457,-87,-89,-60
212,111,2452,2452,2457,-86,-92,-60
212,111,2452,2452,2462,-89,-89,-61
212,111,2452,2452,2462,-91,-92,-65
212,111,2452,2452,2462,-91,-91,-65
212,111,2452,2452,2462,-89,-91,-61
212,111,2452,2452,2462,-89,-91,-65
212,111,2452,2452,2462,-89,-92,-61
212,111,2452,2452,2462,-89,-92,-65
212,111,2452,2452,2462,-90,-85,-61
212,111,2452,2452,2462,-90,-85,-65
212,111,2452,2452,2462,-90,-89,-61
212,111,2452,2452,2462,-91,-92,-61
212,111,2452,2452,2462,-90,-89,-65
212,111,2452,2452,2462,-90,-91,-65
212,111,2452,2452,2462,-90,-92,-61
212,111,2452,2452,2462,-91,-85,-61
212,111,2452,2452,2462,-91,-85,-65
212,111,2452,2452,2462,-91,-89,-61
212,111,2452,2452,2462,-91,-89,-65
212,111,2452,2452,2462,-91,-91,-61
212,111,2452,2452,2462,-90,-91,-61
212,111,2457,2452,2457,-82,-92,-62
212,111,2457,2452,2457,-82,-92,-67
212,111,2457,2452,2457,-82,-92,-60
212,111,2457,2452,2457,-82,-91,-67
212,111,2457,2452,2457,-82,-91,-62
212,111,2457,2452,2457,-82,-91,-60
212,111,2457,2452,2457,-82,-89,-67
212,111,2457,2452,2457,-82,-89,-62
212,111,2457,2452,2457,-82,-89,-60
212,111,2457,2452,2457,-82,-85,-67
212,111,2457,2452,2457,-82,-85,-62
212,111,2457,2452,2457,-82,-85,-60
212,111,2457,2452,2462,-82,-92,-65
212,111,2457,2452,2462,-82,-92,-61
212,111,2457,2452,2462,-82,-91,-65
212,111,2452,2452,2457,-87,-89,-62
212,111,2457,2457,2462,-82,-82,-61
212,111,2457,2457,2462,-82,-82,-65
212,111,2457,2457,2457,-82,-82,-60
212,111,2457,2457,2457,-82,-82,-62
212,111,2457,2457,2457,-82,-82,-67
212,111,2457,2457,2437,-82,-82,-74
212,111,2457,2452,2462,-82,-85,-61
212,111,2457,2452,2462,-82,-85,-65
212,111,2457,2452,2462,-82,-89,-61
212,111,2457,2452,2462,-82,-89,-65
212,111,2457,2452,2462,-82,-91,-61
212,111,2452,2457,2457,-91,-82,-67
212,111,2452,2457,2457,-91,-82,-62
212,111,2452,2457,2457,-91,-82,-60
212,111,2452,2457,2457,-90,-82,-67
212,111,2452,2457,2457,-90,-82,-62
212,111,2452,2457,2457,-90,-82,-60
212,111,2452,2457,2457,-89,-82,-67
212,111,2452,2457,2457,-89,-82,-62
212,111,2452,2457,2457,-89,-82,-60
212,111,2452,2457,2457,-87,-82,-67
212,111,2452,2457,2457,-87,-82,-62
212,111,2452,2457,2457,-87,-82,-60
212,111,2452,2457,2457,-86,-82,-67
212,111,2452,2457,2457,-86,-82,-62
212,111,2452,2457,2457,-86,-82,-60
212,111,2457,2452,2437,-82,-85,-74
212,111,2457,2452,2437,-82,-89,-74
212,111,2457,2452,2437,-82,-91,-74
212,111,2457,2452,2437,-82,-92,-74
212,111,2452,2457,2462,-86,-82,-61
212,111,2452,2457,2462,-86,-82,-65
212,111,2452,2457,2462,-87,-82,-65
212,111,2452,2457,2462,-89,-82,-61
212,111,2452,2457,2462,-89,-82,-65
212,111,2452,2457,2462,-90,-82,-61
212,111,2452,2457,2462,-91,-82,-61
212,111,2452,2457,2462,-91,-82,-65
212,111,2452,2457,2462,-87,-82,-61
212,111,2452,2452,2457,-87,-89,-67
212,111,2452,2452,2437,-87,-92,-74
212,111,2452,2452,2457,-87,-91,-62
212,111,2452,2452,2462,-91,-92,-65
212,111,2452,2452,2437,-86,-91,-74
212,111,2457,2457,2457,-82,-82,-67
212,111,2452,2452,2457,-86,-91,-60
212,111,2457,2452,2462,-82,-89,-65
212,111,2452,2457,2437,-89,-82,-74
212,111,2452,2452,2457,-90,-89,-60
212,111,2452,2457,2437,-87,-82,-74
212,111,2452,2452,2437,-87,-89,-74
212,111,2452,2452,2457,-87,-89,-67
212,111,2452,2452,2457,-86,-85,-62
212,111,2452,2457,2457,-90,-82,-67
212,111,2452,2457,2462,-90,-82,-65
212,111,2452,2452,2457,-91,-92,-67
212,111,2452,2452,2462,-89,-89,-61
212,111,2452,2452,2457,-86,-85,-67
212,111,2457,2452,2437,-82,-91,-74
212,111,2452,2452,2457,-89,-92,-60
212,111,2452,2452,2457,-90,-92,-60
212,111,2452,2452,2457,-90,-85,-62
212,111,2452,2452,2457,-89,-85,-60
212,111,2452,2452,2462,-89,-89,-61
212,111,2452,2457,2457,-90,-82,-67
212,111,2452,2452,2437,-91,-89,-74
212,111,2452,2452,2437,-86,-85,-74
212,111,2452,2457,2462,-89,-82,-61
212,111,2452,2452,2437,-90,-85,-74
212,111,2452,2457,2457,-86,-82,-67
212,111,2457,2452,2437,-82,-89,-74
212,111,2452,2452,2457,-86,-85,-67
212,111,2452,2452,2462,-89,-91,-61
212,111,2452,2452,2462,-89,-89,-65
212,111,2452,2452,2462,-87,-92,-65
212,111,2452,2452,2457,-91,-92,-60
212,111,2452,2452,2457,-90,-89,-62
212,111,2457,2452,2457,-82,-92,-62
212,111,2452,2452,2457,-87,-89,-67
212,111,2457,2452,2462,-82,-91,-61
212,111,2457,2452,2462,-82,-91,-61
212,111,2457,2452,2462,-82,-91,-65
212,111,2452,2452,2457,-87,-91,-60
212,111,2452,2452,2462,-90,-91,-61
212,111,2452,2452,2457,-90,-92,-67
212,111,2452,2452,2457,-91,-85,-60
212,111,2452,2452,2457,-91,-85,-62
212,111,2452,2452,2457,-91,-85,-67
212,111,2452,2452,2457,-91,-89,-60
212,111,2452,2452,2457,-91,-89,-62
212,111,2452,2452,2457,-91,-89,-67
212,111,2452,2452,2457,-91,-91,-60
212,111,2452,2452,2457,-91,-91,-62
212,111,2452,2452,2457,-91,-91,-67
212,111,2452,2452,2457,-91,-92,-60
212,111,2452,2452,2457,-91,-92,-62
212,111,2452,2452,2457,-91,-92,-67
212,111,2452,2452,2457,-90,-92,-62
212,111,2452,2452,2457,-90,-92,-60
212,111,2452,2452,2457,-90,-91,-62
212,111,2452,2452,2457,-87,-91,-67
212,111,2452,2452,2457,-87,-92,-60
212,111,2452,2452,2457,-87,-92,-62
212,111,2452,2452,2457,-87,-92,-67
212,111,2452,2452,2457,-89,-85,-60
212,111,2452,2452,2457,-89,-85,-62
212,111,2452,2452,2457,-89,-85,-67
212,111,2452,2452,2457,-89,-89,-60
212,111,2452,2452,2457,-89,-89,-62
212,111,2452,2452,2457,-89,-89,-67
212,111,2452,2452,2457,-89,-91,-60
212,111,2452,2452,2457,-89,-91,-62
212,111,2452,2452,2457,-89,-91,-67
212,111,2452,2452,2457,-89,-92,-60
212,111,2452,2452,2457,-89,-92,-62
212,111,2452,2452,2457,-89,-92,-67
212,111,2452,2452,2457,-90,-85,-60
212,111,2452,2452,2457,-90,-85,-62
212,111,2452,2452,2457,-90,-85,-67
212,111,2452,2452,2457,-90,-89,-60
212,111,2452,2452,2457,-90,-89,-62
212,111,2452,2452,2457,-90,-89,-67
212,111,2452,2452,2457,-90,-91,-60
212,111,2452,2452,2457,-90,-91,-67
212,111,2452,2452,2437,-86,-91,-74
212,111,2452,2452,2437,-86,-92,-74
212,111,2452,2452,2437,-87,-85,-74
212,111,2452,2452,2437,-87,-89,-74
212,111,2452,2452,2437,-87,-91,-74
212,111,2452,2452,2437,-89,-85,-74
212,111,2452,2452,2437,-89,-89,-74
212,111,2452,2452,2437,-89,-91,-74
212,111,2452,2452,2437,-89,-92,-74
212,111,2452,2452,2437,-90,-85,-74
212,111,2452,2452,2437,-90,-89,-74
212,111,2452,2452,2437,-90,-91,-74
212,111,2452,2452,2437,-90,-92,-74
212,111,2452,2452,2437,-91,-85,-74
212,111,2452,2452,2437,-91,-89,-74
212,111,2452,2452,2437,-91,-91,-74
212,111,2452,2452,2437,-91,-92,-74
212,111,2457,2452,2457,-82,-91,-62
212,111,2452,2457,2462,-86,-82,-61
212,111,2452,2452,2437,-86,-89,-74
212,111,2452,2452,2437,-86,-85,-74
212,111,2452,2452,2457,-87,-92,-62
212,111,2452,2457,2462,-90,-82,-65
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-72
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-69
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-70
214,111,0,0,2422,100,100,-71
214,111,0,0,2422,100,100,-68
214,111,0,0,2422,100,100,-71
