floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
295,111,2412,0,2417,-79,100,-58
295,111,2412,0,2422,-79,100,-67
295,111,2412,0,2422,-79,100,-65
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2422,-79,100,-65
295,111,2417,0,2422,-79,100,-67
295,111,2417,0,2417,-78,100,-58
295,111,2417,0,2417,-78,100,-61
295,111,2417,0,2417,-78,100,-62
295,111,2417,0,2417,-78,100,-64
295,111,2417,0,2417,-78,100,-69
295,111,2417,0,2417,-79,100,-58
295,111,2417,0,2417,-79,100,-61
295,111,2417,0,2417,-79,100,-62
295,111,2417,0,2417,-79,100,-64
295,111,2417,0,2417,-79,100,-69
295,111,2417,0,2412,-78,100,-65
295,111,2417,0,2412,-78,100,-66
295,111,2417,0,2412,-79,100,-65
295,111,2417,0,2412,-78,100,-66
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2417,-78,100,-61
295,111,2417,0,2422,-78,100,-67
295,111,2417,0,2422,-79,100,-65
295,111,2417,0,2417,-78,100,-69
295,111,2412,0,2417,-79,100,-62
295,111,2417,0,2417,-78,100,-62
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2417,-79,100,-69
295,111,2412,0,2422,-79,100,-67
295,111,2412,0,2422,-79,100,-67
295,111,2412,0,2417,-79,100,-61
295,111,2412,0,2417,-79,100,-58
295,111,2417,0,2417,-78,100,-69
295,111,2417,0,2417,-79,100,-64
295,111,2417,0,2417,-78,100,-61
295,111,2417,0,2422,-78,100,-67
295,111,2412,0,2422,-79,100,-65
295,111,2417,0,2422,-79,100,-67
295,111,2412,0,2422,-79,100,-65
295,111,2417,0,2412,-79,100,-66
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2422,-79,100,-67
295,111,2417,0,2412,-78,100,-66
295,111,2417,0,2417,-79,100,-61
295,111,2412,0,2417,-79,100,-64
295,111,2412,0,2412,-79,100,-65
295,111,2417,0,2417,-78,100,-58
295,111,2417,0,2422,-79,100,-65
295,111,2412,0,2412,-79,100,-65
295,111,2417,0,2412,-78,100,-65
295,111,2412,0,2422,-79,100,-67
295,111,2412,0,2417,-79,100,-69
295,111,2412,0,2422,-79,100,-65
295,111,2417,0,2417,-78,100,-62
295,111,2417,0,2422,-79,100,-67
295,111,2417,0,2417,-78,100,-69
295,111,2412,0,2412,-79,100,-65
295,111,2412,0,2417,-79,100,-62
295,111,2417,0,2422,-78,100,-67
295,111,2417,0,2417,-79,100,-62
295,111,2417,0,2422,-78,100,-65
295,111,2417,0,2412,-78,100,-66
295,111,2412,0,2417,-79,100,-58
295,111,2412,0,2412,-79,100,-65
295,111,2417,0,2422,-78,100,-67
295,111,2417,0,2412,-79,100,-66
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2417,-79,100,-64
295,111,2412,0,2422,-79,100,-67
295,111,2417,0,2417,-78,100,-62
295,111,2417,0,2422,-78,100,-65
295,111,2412,0,2422,-79,100,-67
295,111,2417,0,2412,-78,100,-66
295,111,2412,0,2417,-79,100,-62
295,111,2417,0,2422,-78,100,-67
295,111,2417,0,2412,-78,100,-66
295,111,2417,0,2422,-78,100,-67
295,111,2417,0,2422,-78,100,-65
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2412,-79,100,-65
295,111,2412,0,2417,-79,100,-69
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2417,-78,100,-64
295,111,2412,0,2417,-79,100,-64
295,111,2417,0,2417,-78,100,-62
295,111,2417,0,2412,-79,100,-66
295,111,2412,0,2417,-79,100,-58
295,111,2412,0,2417,-79,100,-69
295,111,2417,0,2417,-79,100,-62
295,111,2417,0,2422,-79,100,-65
295,111,2417,0,2412,-79,100,-66
295,111,2412,0,2422,-79,100,-65
295,111,2417,0,2417,-79,100,-58
295,111,2417,0,2417,-78,100,-64
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2422,-79,100,-65
295,111,2417,0,2422,-79,100,-65
295,111,2417,0,2422,-79,100,-67
295,111,2417,0,2417,-79,100,-58
295,111,2417,0,2422,-78,100,-67
295,111,2412,0,2417,-79,100,-58
295,111,2412,0,2417,-79,100,-62
295,111,2412,0,2417,-79,100,-64
295,111,2417,0,2422,-78,100,-65
295,111,2417,0,2412,-78,100,-66
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2417,-79,100,-62
295,111,2412,0,2412,-79,100,-65
295,111,2412,0,2417,-79,100,-69
295,111,2417,0,2417,-78,100,-69
295,111,2417,0,2422,-79,100,-65
295,111,2412,0,2417,-79,100,-58
295,111,2412,0,2417,-79,100,-69
295,111,2417,0,2417,-78,100,-69
295,111,2417,0,2412,-79,100,-66
295,111,2417,0,2412,-79,100,-66
295,111,2412,0,2417,-79,100,-61
295,111,2417,0,2417,-78,100,-69
295,111,2412,0,2412,-79,100,-65
295,111,2417,0,2417,-78,100,-58
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2412,-83,100,-60
298,111,2417,0,2417,-83,100,-52
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-61
298,111,2417,0,2427,-83,100,-65
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-67
298,111,2417,0,2427,-83,100,-70
298,111,2417,0,2427,-83,100,-71
298,111,2417,0,2427,-83,100,-74
298,111,2417,0,2427,-83,100,-78
298,111,2417,0,2427,-83,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-62
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-78
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2417,100,100,-64
301,111,0,0,2412,100,100,-66
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-62
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-77
301,111,0,0,2417,100,100,-67
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-64
301,111,0,0,2427,100,100,-78
301,111,0,0,2412,100,100,-66
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-62
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-78
