floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
76,214,2462,2462,0,-69,-62,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-82,-53,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-68,-62,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2452,0,-71,-66,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-74,-60,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2452,0,-73,-66,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2457,2462,0,-71,-55,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-74,-53,100
76,214,2457,2462,0,-73,-62,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-71,-60,100
76,214,2457,2462,0,-71,-53,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-74,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2452,0,-69,-66,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2452,0,-69,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-74,-62,100
76,214,2457,2462,0,-73,-75,100
76,214,2457,2462,0,-71,-53,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2462,0,-74,-60,100
76,214,2462,2452,0,-82,-66,100
76,214,2457,2462,0,-73,-55,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-68,-53,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-71,-75,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2452,0,-82,-66,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-71,-62,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2452,0,-82,-66,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-71,-62,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2452,0,-69,-66,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-71,-75,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2452,0,-69,-66,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2452,0,-71,-66,100
76,214,2457,2462,0,-73,-60,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-69,-75,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2462,0,-69,-62,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2452,0,-69,-66,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-68,-55,100
76,214,2457,2452,0,-71,-66,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2457,2452,0,-71,-66,100
76,214,2457,2462,0,-73,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-69,-60,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-71,-75,100
76,214,2457,2452,0,-73,-66,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-69,-55,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2462,0,-74,-75,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2462,0,-69,-75,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-71,-60,100
76,214,2462,2462,0,-71,-62,100
76,214,2462,2462,0,-71,-75,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2462,0,-74,-60,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2462,0,-82,-53,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2452,0,-69,-66,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-68,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-69,-75,100
76,214,2457,2462,0,-73,-53,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2452,0,-82,-66,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2452,0,-82,-66,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-71,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-71,-62,100
76,214,2462,2462,0,-74,-60,100
76,214,2462,2462,0,-68,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-82,-60,100
76,214,2457,2462,0,-71,-62,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-68,-75,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-68,-62,100
76,214,2457,2462,0,-71,-53,100
76,214,2457,2462,0,-71,-55,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2462,0,-69,-62,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-71,-60,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-71,-55,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-71,-75,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-82,-55,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2452,0,-74,-66,100
76,214,2457,2462,0,-71,-62,100
76,214,2457,2462,0,-71,-75,100
76,214,2457,2462,0,-73,-53,100
76,214,2457,2462,0,-73,-55,100
76,214,2457,2462,0,-73,-60,100
76,214,2457,2462,0,-73,-62,100
76,214,2457,2462,0,-73,-75,100
76,214,2457,2452,0,-71,-66,100
76,214,2457,2452,0,-73,-66,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-68,-55,100
76,214,2462,2462,0,-68,-60,100
76,214,2457,2462,0,-73,-75,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2462,0,-69,-55,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-82,-62,100
76,214,2457,2462,0,-73,-55,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-71,-60,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-71,-55,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-71,-75,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-73,-60,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-71,-62,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-68,-55,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-68,-55,100
76,214,2457,2462,0,-73,-55,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-82,-55,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-71,-60,100
76,214,2462,2462,0,-68,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2462,0,-74,-60,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-69,-75,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2462,0,-71,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-69,-60,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-82,-62,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-71,-62,100
76,214,2462,2462,0,-82,-62,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2462,0,-82,-60,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-82,-60,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-71,-55,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-82,-60,100
76,214,2457,2462,0,-71,-53,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-82,-60,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2452,0,-68,-66,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-68,-60,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2452,0,-82,-66,100
76,214,2462,2462,0,-69,-55,100
76,214,2457,2462,0,-71,-55,100
76,214,2462,2462,0,-71,-60,100
76,214,2457,2462,0,-73,-55,100
76,214,2462,2462,0,-71,-60,100
76,214,2457,2462,0,-73,-53,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2462,0,-69,-53,100
76,214,2457,2452,0,-73,-66,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-82,-75,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2462,0,-68,-60,100
76,214,2457,2462,0,-71,-60,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-71,-55,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-68,-55,100
76,214,2462,2462,0,-74,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2462,0,-68,-60,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-82,-75,100
76,214,2457,2462,0,-71,-62,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2452,0,-68,-66,100
76,214,2462,2462,0,-82,-53,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-69,-53,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-69,-75,100
76,214,2462,2462,0,-69,-60,100
76,214,2457,2462,0,-73,-60,100
76,214,2457,2452,0,-73,-66,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-69,-55,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-82,-62,100
76,214,2462,2462,0,-82,-53,100
76,214,2457,2452,0,-73,-66,100
76,214,2462,2462,0,-71,-75,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2462,0,-71,-53,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-68,-75,100
76,214,2462,2462,0,-68,-53,100
76,214,2462,2462,0,-69,-55,100
76,214,2462,2462,0,-82,-55,100
76,214,2462,2462,0,-71,-75,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-69,-75,100
76,214,2457,2462,0,-71,-75,100
76,214,2462,2452,0,-69,-66,100
76,214,2462,2462,0,-74,-62,100
76,214,2457,2452,0,-73,-66,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2452,0,-74,-66,100
76,214,2457,2462,0,-73,-75,100
76,214,2462,2462,0,-74,-62,100
76,214,2462,2452,0,-74,-66,100
76,214,2462,2462,0,-74,-53,100
76,214,2462,2462,0,-68,-62,100
76,214,2462,2462,0,-74,-75,100
76,214,2462,2452,0,-71,-66,100
76,214,2462,2462,0,-69,-62,100
76,214,2462,2462,0,-71,-60,100
76,214,2462,2462,0,-68,-53,100
76,214,2457,2452,0,-71,-66,100
76,214,2462,2462,0,-71,-75,100
76,214,2457,2462,0,-73,-62,100
76,214,2462,2462,0,-82,-53,100
76,214,2462,2452,0,-74,-66,100
79,214,2462,2462,2462,-76,-36,-90
79,214,2462,2462,2462,-76,-40,-96
79,214,2462,2462,2462,-71,-36,-99
79,214,2462,2462,2462,-74,-36,-96
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-76,-34,-90
79,214,2462,2462,2462,-75,-34,-99
79,214,2462,2462,2462,-74,-34,-90
79,214,2462,2462,2462,-79,-36,-101
79,214,2462,2462,2462,-76,-40,-96
79,214,2462,2462,2462,-74,-35,-96
79,214,2462,2462,2462,-71,-34,-90
79,214,2462,2462,2462,-75,-36,-96
79,214,2462,2462,2462,-74,-34,-96
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-75,-36,-101
79,214,2462,2462,2462,-79,-40,-99
79,214,2462,2462,2462,-74,-36,-99
79,214,2462,2462,2462,-79,-36,-96
79,214,2462,2462,2462,-71,-34,-99
79,214,2462,2462,2462,-76,-34,-99
79,214,2462,2462,2462,-79,-40,-90
79,214,2462,2462,2462,-75,-35,-99
79,214,2462,2462,2462,-74,-40,-90
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-71,-40,-101
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-79,-40,-101
79,214,2462,2462,2462,-79,-40,-90
79,214,2462,2462,2462,-79,-40,-96
79,214,2462,2462,2462,-75,-34,-96
79,214,2462,2462,2462,-76,-40,-96
79,214,2462,2462,2462,-79,-35,-90
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-76,-40,-96
79,214,2462,2462,2462,-76,-34,-90
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-74,-35,-99
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-75,-36,-90
79,214,2462,2462,2462,-76,-40,-96
79,214,2462,2462,2462,-74,-34,-96
79,214,2462,2462,2462,-79,-35,-90
79,214,2462,2462,2462,-74,-34,-90
79,214,2462,2462,2462,-76,-36,-90
79,214,2462,2462,2462,-75,-35,-99
79,214,2462,2462,2462,-71,-34,-90
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-76,-40,-99
79,214,2462,2462,2462,-79,-36,-90
79,214,2462,2462,2462,-71,-40,-90
79,214,2462,2462,2462,-71,-35,-96
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-74,-35,-101
79,214,2462,2462,2462,-79,-35,-99
79,214,2462,2462,2462,-71,-36,-90
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-71,-40,-101
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-76,-36,-101
79,214,2462,2462,2462,-71,-40,-99
79,214,2462,2462,2462,-75,-35,-101
79,214,2462,2462,2462,-79,-36,-101
79,214,2462,2462,2462,-71,-34,-96
79,214,2462,2462,2462,-79,-40,-96
79,214,2462,2462,2462,-71,-40,-96
79,214,2462,2462,2462,-74,-35,-99
79,214,2462,2462,2462,-75,-40,-101
79,214,2462,2462,2462,-76,-34,-90
79,214,2462,2462,2462,-76,-36,-99
79,214,2462,2462,2462,-71,-35,-90
79,214,2462,2462,2462,-71,-36,-96
79,214,2462,2462,2462,-79,-35,-90
79,214,2462,2462,2462,-71,-34,-99
79,214,2462,2462,2462,-76,-35,-96
79,214,2462,2462,2462,-79,-36,-99
79,214,2462,2462,2462,-71,-36,-90
79,214,2462,2462,2462,-75,-35,-90
79,214,2462,2462,2462,-74,-36,-96
79,214,2462,2462,2462,-71,-36,-101
79,214,2462,2462,2462,-79,-36,-99
79,214,2462,2462,2462,-71,-40,-99
79,214,2462,2462,2462,-74,-36,-96
79,214,2462,2462,2462,-79,-40,-99
79,214,2462,2462,2462,-79,-36,-99
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-71,-34,-99
79,214,2462,2462,2462,-79,-35,-101
79,214,2462,2462,2462,-74,-36,-90
79,214,2462,2462,2462,-75,-40,-101
79,214,2462,2462,2462,-74,-35,-96
79,214,2462,2462,2462,-79,-40,-101
79,214,2462,2462,2462,-74,-34,-90
79,214,2462,2462,2462,-79,-35,-101
79,214,2462,2462,2462,-79,-40,-101
79,214,2462,2462,2462,-76,-34,-96
79,214,2462,2462,2462,-76,-40,-90
79,214,2462,2462,2462,-74,-34,-101
79,214,2462,2462,2462,-79,-34,-99
79,214,2462,2462,2462,-79,-34,-101
79,214,2462,2462,2462,-74,-36,-96
79,214,2462,2462,2462,-71,-34,-90
79,214,2462,2462,2462,-79,-36,-90
79,214,2462,2462,2462,-75,-36,-99
79,214,2462,2462,2462,-76,-35,-99
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-75,-36,-90
79,214,2462,2462,2462,-76,-35,-99
79,214,2462,2462,2462,-79,-34,-96
79,214,2462,2462,2462,-79,-40,-101
79,214,2462,2462,2462,-79,-34,-101
79,214,2462,2462,2462,-71,-40,-96
79,214,2462,2462,2462,-76,-34,-96
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-74,-34,-101
79,214,2462,2462,2462,-76,-34,-99
79,214,2462,2462,2462,-79,-36,-96
79,214,2462,2462,2462,-75,-34,-96
79,214,2462,2462,2462,-74,-35,-99
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-75,-34,-101
79,214,2462,2462,2462,-79,-34,-99
79,214,2462,2462,2462,-79,-40,-96
79,214,2462,2462,2462,-74,-36,-99
79,214,2462,2462,2462,-79,-40,-96
79,214,2462,2462,2462,-71,-35,-96
79,214,2462,2462,2462,-74,-35,-96
79,214,2462,2462,2462,-74,-34,-99
79,214,2462,2462,2462,-71,-40,-99
79,214,2462,2462,2462,-71,-34,-101
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-71,-36,-96
79,214,2462,2462,2462,-74,-34,-90
79,214,2462,2462,2462,-71,-35,-101
79,214,2462,2462,2462,-71,-35,-99
79,214,2462,2462,2462,-74,-40,-90
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-76,-35,-90
79,214,2462,2462,2462,-71,-35,-90
79,214,2462,2462,2462,-75,-34,-99
79,214,2462,2462,2462,-76,-40,-90
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-71,-34,-90
79,214,2462,2462,2462,-76,-34,-99
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-71,-34,-99
79,214,2462,2462,2462,-76,-40,-90
79,214,2462,2462,2462,-71,-36,-99
79,214,2462,2462,2462,-76,-34,-99
79,214,2462,2462,2462,-74,-40,-96
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-71,-36,-90
79,214,2462,2462,2462,-71,-34,-101
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-76,-40,-90
79,214,2462,2462,2462,-71,-36,-90
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-76,-36,-96
79,214,2462,2462,2462,-71,-34,-101
79,214,2462,2462,2462,-76,-36,-90
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-71,-35,-101
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-74,-34,-96
79,214,2462,2462,2462,-76,-36,-90
79,214,2462,2462,2462,-75,-35,-101
79,214,2462,2462,2462,-75,-34,-101
79,214,2462,2462,2462,-79,-40,-90
79,214,2462,2462,2462,-79,-34,-101
79,214,2462,2462,2462,-71,-36,-99
79,214,2462,2462,2462,-74,-40,-96
79,214,2462,2462,2462,-71,-34,-96
79,214,2462,2462,2462,-79,-36,-101
79,214,2462,2462,2462,-76,-36,-101
79,214,2462,2462,2462,-74,-34,-99
79,214,2462,2462,2462,-74,-34,-99
79,214,2462,2462,2462,-71,-35,-90
79,214,2462,2462,2462,-71,-34,-99
79,214,2462,2462,2462,-74,-36,-90
79,214,2462,2462,2462,-75,-35,-99
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-74,-36,-90
79,214,2462,2462,2462,-79,-34,-96
79,214,2462,2462,2462,-75,-40,-99
79,214,2462,2462,2462,-79,-40,-90
79,214,2462,2462,2462,-79,-40,-99
79,214,2462,2462,2462,-76,-40,-99
79,214,2462,2462,2462,-74,-35,-99
79,214,2462,2462,2462,-76,-34,-101
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-71,-34,-96
79,214,2462,2462,2462,-76,-34,-101
79,214,2462,2462,2462,-75,-36,-99
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-74,-40,-101
79,214,2462,2462,2462,-74,-34,-99
79,214,2462,2462,2462,-74,-36,-96
79,214,2462,2462,2462,-71,-34,-96
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-71,-36,-96
79,214,2462,2462,2462,-76,-34,-99
79,214,2462,2462,2462,-79,-40,-99
79,214,2462,2462,2462,-79,-34,-101
79,214,2462,2462,2462,-79,-35,-96
79,214,2462,2462,2462,-79,-36,-96
79,214,2462,2462,2462,-74,-35,-96
79,214,2462,2462,2462,-71,-36,-96
79,214,2462,2462,2462,-75,-34,-96
79,214,2462,2462,2462,-71,-40,-96
79,214,2462,2462,2462,-71,-36,-101
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-74,-34,-96
79,214,2462,2462,2462,-79,-35,-101
79,214,2462,2462,2462,-79,-36,-99
79,214,2462,2462,2462,-75,-34,-99
79,214,2462,2462,2462,-79,-36,-96
79,214,2462,2462,2462,-71,-34,-90
79,214,2462,2462,2462,-74,-40,-101
79,214,2462,2462,2462,-79,-40,-96
79,214,2462,2462,2462,-76,-36,-101
79,214,2462,2462,2462,-74,-35,-101
79,214,2462,2462,2462,-75,-36,-90
79,214,2462,2462,2462,-75,-35,-96
79,214,2462,2462,2462,-74,-36,-99
79,214,2462,2462,2462,-76,-40,-99
79,214,2462,2462,2462,-71,-34,-96
79,214,2462,2462,2462,-74,-35,-90
79,214,2462,2462,2462,-75,-40,-99
79,214,2462,2462,2462,-74,-35,-101
79,214,2462,2462,2462,-79,-34,-96
79,214,2462,2462,2462,-71,-35,-101
79,214,2462,2462,2462,-74,-40,-99
79,214,2462,2462,2462,-75,-34,-90
79,214,2462,2462,2462,-74,-34,-101
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-71,-35,-96
79,214,2462,2462,2462,-71,-36,-99
79,214,2462,2462,2462,-74,-36,-99
79,214,2462,2462,2462,-75,-40,-101
79,214,2462,2462,2462,-79,-40,-101
79,214,2462,2462,2462,-74,-36,-90
79,214,2462,2462,2462,-71,-35,-99
79,214,2462,2462,2462,-79,-34,-96
79,214,2462,2462,2462,-79,-35,-99
79,214,2462,2462,2462,-76,-35,-90
79,214,2462,2462,2462,-75,-34,-96
79,214,2462,2462,2462,-75,-40,-99
79,214,2462,2462,2462,-75,-36,-96
79,214,2462,2462,2462,-76,-40,-90
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-79,-40,-99
79,214,2462,2462,2462,-75,-40,-90
79,214,2462,2462,2462,-76,-40,-101
79,214,2462,2462,2462,-74,-34,-101
79,214,2462,2462,2462,-79,-36,-90
79,214,2462,2462,2462,-79,-36,-101
79,214,2462,2462,2462,-74,-40,-90
79,214,2462,2462,2462,-75,-34,-99
79,214,2462,2462,2462,-76,-35,-101
79,214,2462,2462,2462,-76,-34,-96
79,214,2462,2462,2462,-71,-35,-99
79,214,2462,2462,2462,-74,-35,-101
79,214,2462,2462,2462,-74,-36,-101
79,214,2462,2462,2462,-79,-36,-99
79,214,2462,2462,2462,-76,-35,-90
79,214,2462,2462,2462,-75,-36,-90
